|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn3.pitchfork.com/albums/22316/homepage_large.dfc704ba.jpg|The Anderson .Paak EP|33213.0|Anderson .Paak|['Pop/R&B']|0.0|0.0|0.0|['BBMG']|2015-09-28 00:00:00|2015|2016-06-11 16:05:56.061278|21049.0|http://pitchfork.com/reviews/albums/21049-the-anderson-paak-ep/|7.0|Marcus J. Moore
0|http://cdn3.pitchfork.com/albums/22298/homepage_large.8c654953.jpg|Caracal|28790.0|Disclosure|['Electronic']|0.0|0.0|0.0|['Island']|2015-09-25 00:00:00|2015|2016-06-11 16:05:56.771380|21034.0|http://pitchfork.com/reviews/albums/21034-caracal/|6.6|Meaghan Garvey
0|http://cdn3.pitchfork.com/albums/22392/homepage_large.d34940bc.jpg|1989|18.0|Ryan Adams|['Rock']|0.0|0.0|0.0|['Pax-Am']|2015-09-25 00:00:00|2015|2016-06-11 16:05:57.374956|21101.0|http://pitchfork.com/reviews/albums/21101-1989/|4.0|Mark Richardson
0|http://cdn2.pitchfork.com/albums/22294/homepage_large.0a495943.jpg|Utakata no Hibi|33204.0|Mariah|[]|0.0|1.0|1.0|['Palto Flats']|2015-09-25 00:00:00|1983|2016-06-11 16:05:57.863951|21030.0|http://pitchfork.com/reviews/albums/21030-utakata-no-hibi/|8.5|Jakob Dorof
0|http://cdn.pitchfork.com/albums/22253/homepage_large.64093fc2.jpg|Evermore: The Art of Duality|31049.0|The Underachievers|['Rap']|0.0|0.0|0.0|['RPM MSC']|2015-09-25 00:00:00|2015|2016-06-11 16:05:58.348071|20998.0|http://pitchfork.com/reviews/albums/20998-evermore-the-art-of-duality/|7.5|Mosi Reeves
0|http://cdn2.pitchfork.com/albums/22363/homepage_large.39b618e6.jpg|100% Juice|12355.0|Juicy J|['Rap']|0.0|0.0|0.0|['self-released']|2015-09-25 00:00:00|2015|2016-06-11 16:05:58.807957|21076.0|http://pitchfork.com/reviews/albums/21076-100-juice/|7.1|Matthew Ramirez
0|http://cdn2.pitchfork.com/albums/22390/homepage_large.4637f149.jpg|Slime Season|30587.0|Young Thug|['Rap']|0.0|0.0|0.0|['self-released']|2015-09-24 00:00:00|2015|2016-06-11 16:05:59.274512|21099.0|http://pitchfork.com/reviews/albums/21099-slime-season/|7.6|David Drake
0|http://cdn3.pitchfork.com/albums/22362/homepage_large.a9b5ddc8.jpg|Da' Nic EP|4400.0|T.I.|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['Grand Hustle']|2015-09-24 00:00:00|2015|2016-06-11 16:05:59.725326|21075.0|http://pitchfork.com/reviews/albums/21075-da-nic-ep/|6.9|Ernest Wilkins
0|http://cdn4.pitchfork.com/albums/22272/homepage_large.127674a8.jpg|Everything Dies|1249.0|Des Ark|[]|0.0|0.0|0.0|['Graveface']|2015-09-24 00:00:00|2015|2016-06-11 16:06:00.279358|21009.0|http://pitchfork.com/reviews/albums/21009-everything-dies/|7.5|Evan Rytlewski
0|http://cdn4.pitchfork.com/albums/22326/homepage_large.47456868.jpg|Samantha|28039.0|Toro Y Moi|['Electronic']|0.0|0.0|0.0|['self-released']|2015-09-24 00:00:00|2015|2016-06-11 16:06:00.940407|21059.0|http://pitchfork.com/reviews/albums/21059-samantha/|7.5|Eric Torres
0|http://cdn.pitchfork.com/albums/22358/homepage_large.01119442.jpg|Good Sad Happy Bad|27685.0|Micachu and the Shapes|['Pop/R&B', 'Electronic']|0.0|0.0|0.0|['Rough Trade']|2015-09-24 00:00:00|2015|2016-06-11 16:06:01.393553|21069.0|http://pitchfork.com/reviews/albums/21069-good-sad-happy-bad/|6.9|Hazel Cills
0|http://cdn.pitchfork.com/albums/22393/homepage_large.725f9dcb.jpg|What a Time to Be Alive|27950.0|Drake|['Rap']|0.0|0.0|0.0|['Epic', 'Cash Money']|2015-09-23 00:00:00|2015|2016-06-11 16:06:02.865929|21102.0|http://pitchfork.com/reviews/albums/21102-what-a-time-to-be-alive/|7.0|Sheldon Pearce
0|http://cdn.pitchfork.com/albums/22244/homepage_large.aaa3dd4e.jpg|Half Free|29681.0|U.S. Girls|['Pop/R&B']|0.0|0.0|0.0|['4AD']|2015-09-23 00:00:00|2015|2016-06-11 16:06:03.578608|20978.0|http://pitchfork.com/reviews/albums/20978-half-free/|8.0|Stuart Berman
0|http://cdn.pitchfork.com/albums/22277/homepage_large.4fcf0534.jpg|Edition 1|1477.0|Fennesz|['Experimental']|0.0|0.0|0.0|['Ninja Tune']|2015-09-23 00:00:00|2015|2016-06-11 16:06:04.230003|21014.0|http://pitchfork.com/reviews/albums/21014-edition-1/|6.7|Andy Beta
0|http://cdn.pitchfork.com/albums/22153/homepage_large.43da0ecc.jpg|Jawbox|2171.0|Jawbox|['Rock']|0.0|0.0|1.0|['Dischord', 'DeSoto']|2015-09-23 00:00:00|1996|2016-06-11 16:06:04.726312|20892.0|http://pitchfork.com/reviews/albums/20892-jawbox/|7.6|Brian Howe
0|http://cdn3.pitchfork.com/albums/22360/homepage_large.5062c344.jpg|Negative Feedback Resistor|31063.0|Destruction Unit|['Rock']|0.0|0.0|0.0|['Sacred Bones']|2015-09-23 00:00:00|2015|2016-06-11 16:06:05.410431|21073.0|http://pitchfork.com/reviews/albums/21073-negative-feedback-resistor/|6.6|Sam Lefebvre
0|http://cdn.pitchfork.com/albums/22104/homepage_large.5f30eab1.jpg|b’lieve i’m goin down|19785.0|Kurt Vile|['Rock']|1.0|0.0|0.0|['Matador']|2015-09-22 00:00:00|2015|2016-06-11 16:06:05.538445|20840.0|http://pitchfork.com/reviews/albums/20840-kurt-vile-blieve-im-goin-down/|8.4|Mark Richardson
0|http://cdn.pitchfork.com/albums/22300/homepage_large.b93895b1.jpg|Music Complete|3031.0|New Order|['Rock']|0.0|0.0|0.0|['Mute']|2015-09-22 00:00:00|2015|2016-06-11 16:06:05.949113|21036.0|http://pitchfork.com/reviews/albums/21036-music-complete/|7.2|T. Cole Rachel
0|http://cdn2.pitchfork.com/albums/22216/homepage_large.94d27bd8.jpg|Allas Sak|1225.0|Dungen|['Rock']|0.0|0.0|0.0|['Mexican Summer']|2015-09-22 00:00:00|2015|2016-06-11 16:06:06.606301|20949.0|http://pitchfork.com/reviews/albums/20949-allas-sak/|8.0|Aaron Leitko
0|http://cdn4.pitchfork.com/albums/22359/homepage_large.c500c1c2.jpg|Inevitable|31441.0|Natasha Kmeto|['Pop/R&B']|0.0|0.0|0.0|['Dropping Gems']|2015-09-22 00:00:00|2015|2016-06-11 16:06:07.111887|21072.0|http://pitchfork.com/reviews/albums/21072-inevitable/|7.8|Britt Julious
0|http://cdn2.pitchfork.com/albums/22295/homepage_large.8c978e78.jpg|Dimming Awe, the Light Is Raw|29221.0|Botany|['Electronic']|0.0|0.0|0.0|['Western Vinyl']|2015-09-22 00:00:00|2015|2016-06-11 16:06:07.676911|21031.0|http://pitchfork.com/reviews/albums/21031-dimming-awe-the-light-is-raw/|7.2|Eric Torres
0|http://cdn4.pitchfork.com/albums/22297/homepage_large.757a6c9c.jpg|Honeymoon|29855.0|Lana Del Rey|['Pop/R&B']|0.0|0.0|0.0|['Interscope']|2015-09-21 00:00:00|2015|2016-06-11 16:06:08.302579|21033.0|http://pitchfork.com/reviews/albums/21033-honeymoon/|7.5|Jessica Hopper
0|http://cdn4.pitchfork.com/albums/22352/homepage_large.49a917fd.jpg|Yours, Dreamily|33208.0|The Arcs|['Rock']|0.0|0.0|0.0|['Nonesuch']|2015-09-21 00:00:00|2015|2016-06-11 16:06:08.409937|21064.0|http://pitchfork.com/reviews/albums/21064-yours-dreamily/|6.8|Max Mertens
0|http://cdn.pitchfork.com/albums/22252/homepage_large.82f36973.jpg|Sleep|3641.0|Max Richter|['Experimental']|0.0|0.0|0.0|['Deutsche Grammophon']|2015-09-21 00:00:00|2015|2016-06-11 16:06:09.676323|20987.0|http://pitchfork.com/reviews/albums/20987-sleep/|7.0|Grayson Haver Currin
0|http://cdn3.pitchfork.com/albums/22371/homepage_large.de2d705d.jpg|Wasted Days|31569.0|Sam Binga|['Electronic']|0.0|0.0|0.0|['Critical']|2015-09-21 00:00:00|2015|2016-06-11 16:06:10.303389|21084.0|http://pitchfork.com/reviews/albums/21084-wasted-days/|7.4|Andrew Gaerig
0|http://cdn4.pitchfork.com/albums/22221/homepage_large.e1df9711.jpg|Thirst Trap EP|33043.0|DonMonique|['Rap']|0.0|0.0|0.0|['self-released']|2015-09-21 00:00:00|2015|2016-06-11 16:06:11.005095|20954.0|http://pitchfork.com/reviews/albums/20954-thirst-trap-ep/|6.8|Anupa Mistry
0|http://cdn3.pitchfork.com/albums/22086/homepage_large.8c307c2c.jpg|Have You In My Wilderness|29994.0|Julia Holter|['Electronic']|1.0|0.0|0.0|['Domino']|2015-09-18 00:00:00|2015|2016-06-11 16:06:11.501316|20825.0|http://pitchfork.com/reviews/albums/20825-have-you-in-my-wilderness/|8.4|Winston Cook-Wilson
0|http://cdn3.pitchfork.com/albums/22228/homepage_large.7ac27ef6.jpg|Mykki Blanco Presents C-ORE|0.0|Various Artists|[]|0.0|0.0|0.0|['Dogfood', '!K7']|2015-09-18 00:00:00|2015|2016-06-11 16:06:12.053330|20960.0|http://pitchfork.com/reviews/albums/20960-mykki-blanco-presents-c-ore/|7.0|Anupa Mistry
0|http://cdn4.pitchfork.com/albums/22361/homepage_large.bead750c.jpg|Four Pink Walls EP|32917.0|Alessia Cara|['Pop/R&B']|0.0|0.0|0.0|['Def Jam']|2015-09-18 00:00:00|2015|2016-06-11 16:06:12.575644|21074.0|http://pitchfork.com/reviews/albums/21074-four-pink-walls-ep/|6.6|Jonah Bromwich
0|http://cdn.pitchfork.com/albums/22313/homepage_large.f9977c9b.jpg|Acne/Ears|5257.0|The Roadside Graves|['Folk/Country']|0.0|0.0|0.0|['Don Giovanni']|2015-09-18 00:00:00|2015|2016-06-11 16:06:13.111006|21046.0|http://pitchfork.com/reviews/albums/21046-acneears/|6.9|Ian Cohen
0|http://cdn.pitchfork.com/albums/22260/homepage_large.e06d059c.jpg|Positive Energy|33091.0|Diät|['Rock']|0.0|0.0|0.0|['Iron Lung']|2015-09-18 00:00:00|2015|2016-06-11 16:06:13.611546|20994.0|http://pitchfork.com/reviews/albums/20994-positive-energy/|7.0|Jes Skolnik
0|http://cdn2.pitchfork.com/albums/22314/homepage_large.84193d38.jpg|Savage Hills Ballroom|29667.0|Youth Lagoon|['Rock']|0.0|0.0|0.0|['Fat Possum']|2015-09-17 00:00:00|2015|2016-06-11 16:06:14.165748|21047.0|http://pitchfork.com/reviews/albums/21047-savage-hills-ballroom/|7.2|Ian Cohen
0|http://cdn2.pitchfork.com/albums/22151/homepage_large.abbd9788.jpg|Imani, Vol. 1|383.0|Blackalicious|['Rap']|0.0|0.0|0.0|['OGM']|2015-09-17 00:00:00|2015|2016-06-11 16:06:14.701547|20890.0|http://pitchfork.com/reviews/albums/20890-imani-vol-1/|7.2|Sheldon Pearce
0|http://cdn2.pitchfork.com/albums/22278/homepage_large.87427a8e.jpg|The Emissary|33203.0|Jens-Uwe Beyer|['Electronic']|0.0|0.0|0.0|['Kompakt']|2015-09-17 00:00:00|2015|2016-06-11 16:06:15.217572|21015.0|http://pitchfork.com/reviews/albums/21015-the-emissary/|6.8|Philip Sherburne
0|http://cdn4.pitchfork.com/albums/22287/homepage_large.85cf9066.jpg|Kunk|29803.0|Dope Body|['Rock']|0.0|0.0|0.0|['Drag City']|2015-09-17 00:00:00|2015|2016-06-11 16:06:15.815965|21024.0|http://pitchfork.com/reviews/albums/21024-kunk/|7.0|Jes Skolnik
0|http://cdn3.pitchfork.com/albums/22290/homepage_large.724f0131.jpg|Meltframe|12609.0|Mary Halvorson|['Jazz']|0.0|0.0|0.0|['Firehouse 12']|2015-09-17 00:00:00|2015|2016-06-11 16:06:17.135747|21027.0|http://pitchfork.com/reviews/albums/21027-meltframe/|8.0|Seth Colter Walls
0|http://cdn4.pitchfork.com/albums/22279/homepage_large.eae6dd69.jpg|Rodeo|32825.0|Travis Scott|['Rap']|0.0|0.0|0.0|['Epic']|2015-09-16 00:00:00|2015|2016-06-11 16:06:17.766083|21016.0|http://pitchfork.com/reviews/albums/21016-rodeo/|6.0|Sheldon Pearce
0|http://cdn4.pitchfork.com/albums/22355/homepage_large.10172373.jpg|Thank You for Your Consideration|4470.0|Venetian Snares|['Electronic']|0.0|0.0|0.0|['self-released']|2015-09-16 00:00:00|2015|2016-06-11 16:06:18.250909|21067.0|http://pitchfork.com/reviews/albums/21067-thank-you-for-your-consideration/|7.4|Nathan Reese
0|http://cdn4.pitchfork.com/albums/22265/homepage_large.30760ed7.jpg|Noctunes|30155.0|Willis Earl Beal|['Experimental']|0.0|0.0|0.0|['Tender Loving Empire']|2015-09-16 00:00:00|2015|2016-06-11 16:06:18.881478|21002.0|http://pitchfork.com/reviews/albums/21002-noctunes/|5.7|Marcus J. Moore
0|http://cdn4.pitchfork.com/albums/22271/homepage_large.154bceb1.jpg|The Pattern of Electricity|5015.0|Corrina Repp|['Rock']|0.0|0.0|0.0|['Caldo Verde', 'Discolexique']|2015-09-16 00:00:00|2015|2016-06-11 16:06:19.445466|21008.0|http://pitchfork.com/reviews/albums/21008-the-pattern-of-electricity/|6.6|Evan Rytlewski
0|http://cdn4.pitchfork.com/albums/22270/homepage_large.d57732cc.jpg|Flying Basket|2744.0|Merzbow|['Experimental']|0.0|0.0|0.0|['Family Vineyard']|2015-09-16 00:00:00|2015|2016-06-11 16:06:19.955572|21007.0|http://pitchfork.com/reviews/albums/21007-flying-basket/|7.1|Seth Colter Walls
0|http://cdn3.pitchfork.com/albums/22177/homepage_large.2dff0bfc.jpg|Sun Coming Down|32221.0|Ought|['Rock']|0.0|0.0|0.0|['Constellation']|2015-09-15 00:00:00|2015|2016-06-11 16:06:20.535707|20913.0|http://pitchfork.com/reviews/albums/20913-sun-coming-down/|8.0|Stuart Berman
0|http://cdn2.pitchfork.com/albums/22325/homepage_large.c9d686d6.jpg|What the World Needs Now...|23514.0|Public Image Ltd.|['Rock']|0.0|0.0|0.0|['Cargo', 'Red Eye']|2015-09-15 00:00:00|2015|2016-06-11 16:06:21.142114|21058.0|http://pitchfork.com/reviews/albums/21058-what-the-world-needs-now/|6.8|Marc Masters
0|http://cdn2.pitchfork.com/albums/22269/homepage_large.b5e36e34.jpg|Pagans In Vegas|2888.0|Metric|['Rock']|0.0|0.0|0.0|['MMI / Crystal Math Music']|2015-09-15 00:00:00|2015|2016-06-11 16:06:21.834676|21006.0|http://pitchfork.com/reviews/albums/21006-pagans-in-vegas/|6.0|Zoe Camp
0|http://cdn3.pitchfork.com/albums/22135/homepage_large.5aa263f1.jpg|Wald|3352.0|Pole|['Electronic']|0.0|0.0|0.0|['Pole']|2015-09-15 00:00:00|2015|2016-06-11 16:06:22.406240|20880.0|http://pitchfork.com/reviews/albums/20880-wald/|7.6|Philip Sherburne
0|http://cdn4.pitchfork.com/albums/22274/homepage_large.43cd9645.jpg|Parting Glances|28213.0|Air Waves|['Rock']|0.0|0.0|0.0|['Western Vinyl']|2015-09-15 00:00:00|2015|2016-06-11 16:06:23.023007|21011.0|http://pitchfork.com/reviews/albums/21011-parting-glances/|6.7|Sasha Geffen
0|http://cdn2.pitchfork.com/albums/22248/homepage_large.116c89e7.jpg|Ones and Sixes|2546.0|Low|['Rock']|0.0|0.0|0.0|['Sub Pop']|2015-09-14 00:00:00|2015|2016-06-11 16:06:23.680505|20982.0|http://pitchfork.com/reviews/albums/20982-ones-and-sixes/|7.8|Corbin Reiff
0|http://cdn3.pitchfork.com/albums/22134/homepage_large.9388f000.jpg|Grind|33086.0|DJ Richard|['Electronic']|0.0|0.0|0.0|['Dial']|2015-09-14 00:00:00|2015|2016-06-11 16:06:25.450452|20878.0|http://pitchfork.com/reviews/albums/20878-grind/|8.1|Philip Sherburne
0|http://cdn4.pitchfork.com/albums/22176/homepage_large.6d83c614.jpg|Cut With the Cake Knife|33099.0|Rose McDowall|['Rock']|0.0|0.0|0.0|['Sacred Bones']|2015-09-14 00:00:00|2015|2016-06-11 16:06:26.027574|20912.0|http://pitchfork.com/reviews/albums/20912-cut-with-the-cake-knife/|7.7|J. Edward Keyes
0|http://cdn4.pitchfork.com/albums/22243/homepage_large.2f90b548.jpg|Prom King |33130.0|Skylar Spence|['Pop/R&B']|0.0|0.0|0.0|['Carpark']|2015-09-14 00:00:00|2015|2016-06-11 16:06:26.548142|20977.0|http://pitchfork.com/reviews/albums/20977-prom-king/|7.0|Hazel Cills
0|http://cdn3.pitchfork.com/albums/21985/homepage_large.d82f644f.jpg|Over and Even|32506.0|Joan Shelley|['Folk/Country']|0.0|0.0|0.0|['No Quarter']|2015-09-14 00:00:00|2015|2016-06-11 16:06:27.821398|20930.0|http://pitchfork.com/reviews/albums/20930-over-and-even/|7.8|Grayson Haver Currin
0|http://cdn2.pitchfork.com/albums/22288/homepage_large.3c4b2e5b.jpg|Black Dollar|4880.0|Rick Ross|['Rap']|0.0|0.0|0.0|['Def Jam']|2015-09-11 00:00:00|2015|2016-06-11 16:06:28.571871|21025.0|http://pitchfork.com/reviews/albums/21025-black-dollar/|7.1|Jayson Greene
0|http://cdn2.pitchfork.com/albums/22255/homepage_large.c7356446.jpg|The Isley Brothers: The RCA Victor and T-Neck Album Masters|12335.0|The Isley Brothers|['Pop/R&B']|0.0|1.0|0.0|['Legacy']|2015-09-11 00:00:00|2015|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|8.5|Stephen Thomas Erlewine
1|http://cdn2.pitchfork.com/albums/22329/homepage_large.96a329ff.jpg|Shout!|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1959|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|5.7|Stephen Thomas Erlewine
2|http://cdn4.pitchfork.com/albums/22330/homepage_large.196feca9.jpg|The Brothers: Isley|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1969|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|7.0|Stephen Thomas Erlewine
3|http://cdn.pitchfork.com/albums/22331/homepage_large.3d3ad8a8.jpg|The Isley Brothers Live at Yankee Stadium|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1969|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|6.5|Stephen Thomas Erlewine
4|http://cdn2.pitchfork.com/albums/22332/homepage_large.9737acae.jpg|It's Our Thing|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1969|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|7.7|Stephen Thomas Erlewine
5|http://cdn.pitchfork.com/albums/22333/homepage_large.552d46be.jpg|Get Into Something|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1970|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|6.6|Stephen Thomas Erlewine
6|http://cdn3.pitchfork.com/albums/22334/homepage_large.786a4e33.jpg|Givin' It Back|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1971|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|8.3|Stephen Thomas Erlewine
7|http://cdn2.pitchfork.com/albums/22335/homepage_large.0f4cfc77.jpg|In the Beginning...The Isley Brothers & Jimi Hendrix|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1971|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|7.1|Stephen Thomas Erlewine
8|http://cdn2.pitchfork.com/albums/22336/homepage_large.201eb8c3.jpg|Brother, Brother, Brother|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1972|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|8.9|Stephen Thomas Erlewine
9|http://cdn3.pitchfork.com/albums/22337/homepage_large.fee91a62.jpg|The Isleys Live|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1973|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|8.4|Stephen Thomas Erlewine
10|http://cdn3.pitchfork.com/albums/22338/homepage_large.ab2a4d99.jpg|3 + 3|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1973|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|9.1|Stephen Thomas Erlewine
11|http://cdn2.pitchfork.com/albums/22339/homepage_large.f08ae134.jpg|Live It Up|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1974|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|8.8|Stephen Thomas Erlewine
12|http://cdn.pitchfork.com/albums/22340/homepage_large.5d66e8a1.jpg|The Heat Is On|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1975|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|9.3|Stephen Thomas Erlewine
13|http://cdn.pitchfork.com/albums/22341/homepage_large.80638328.jpg|Harvest for the World|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1976|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|9.0|Stephen Thomas Erlewine
14|http://cdn4.pitchfork.com/albums/22342/homepage_large.a71a493d.jpg|Go for Your Guns|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1977|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|8.7|Stephen Thomas Erlewine
15|http://cdn4.pitchfork.com/albums/22343/homepage_large.46a8a798.jpg|Showdown|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1978|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|7.4|Stephen Thomas Erlewine
16|http://cdn.pitchfork.com/albums/22344/homepage_large.2980910b.jpg|Winner Takes All|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1979|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|7.0|Stephen Thomas Erlewine
17|http://cdn4.pitchfork.com/albums/22345/homepage_large.522694d4.jpg|Go All the Way|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1980|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|6.4|Stephen Thomas Erlewine
18|http://cdn.pitchfork.com/albums/22346/homepage_large.1a12cb6f.jpg|Wild in Woodstock: The Isley Brothers Live at Bearsville Sound Studio|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1980|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|7.6|Stephen Thomas Erlewine
19|http://cdn3.pitchfork.com/albums/22347/homepage_large.25778a8a.jpg|Grand Slam|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1981|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|5.4|Stephen Thomas Erlewine
20|http://cdn4.pitchfork.com/albums/22348/homepage_large.9838e9c2.jpg|Inside You|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1981|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|5.6|Stephen Thomas Erlewine
21|http://cdn3.pitchfork.com/albums/22349/homepage_large.e7bbb646.jpg|The Real Deal|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1982|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|5.7|Stephen Thomas Erlewine
22|http://cdn4.pitchfork.com/albums/22350/homepage_large.dac2a4c2.jpg|Between the Sheets|12335.0|The Isley Brothers|['Pop/R&B']|0.0|0.0|1.0|['Legacy']|2015-09-11 00:00:00|1983|2016-06-11 16:06:29.653150|20989.0|http://pitchfork.com/reviews/albums/20989-the-isley-brothers-the-rca-victor-and-t-neck-album-masters/|6.4|Stephen Thomas Erlewine
0|http://cdn3.pitchfork.com/albums/22230/homepage_large.651997c1.jpg|Southland Mission|33126.0|Phil Cook|['Rock']|0.0|0.0|0.0|['Thirty Tigers', 'Middle West']|2015-09-11 00:00:00|2015|2016-06-11 16:06:30.485145|20964.0|http://pitchfork.com/reviews/albums/20964-southland-mission/|7.8|Laura Snapes
0|http://cdn3.pitchfork.com/albums/22090/homepage_large.498af577.jpg|Ugly Cherries|33066.0|PWR BTTM|['Rock']|0.0|0.0|0.0|['Father/Daughter', 'Miscreant']|2015-09-11 00:00:00|2015|2016-06-11 16:06:31.187503|20829.0|http://pitchfork.com/reviews/albums/20829-ugly-cherries/|7.5|T. Cole Rachel
0|http://cdn2.pitchfork.com/albums/22351/homepage_large.26277787.jpg|Too|29998.0|FIDLAR|['Rock']|0.0|0.0|0.0|['Mom & Pop']|2015-09-11 00:00:00|2015|2016-06-11 16:06:31.822085|21063.0|http://pitchfork.com/reviews/albums/21063-fidlar-too/|5.8|Zach Kelly
0|http://cdn2.pitchfork.com/albums/22289/homepage_large.977e7a45.jpg|HITNRUN Phase One|3397.0|Prince|['Rock', 'Pop/R&B']|0.0|0.0|0.0|['NPG']|2015-09-10 00:00:00|2015|2016-06-11 16:06:32.448959|21026.0|http://pitchfork.com/reviews/albums/21026-hitnrun-phase-one/|4.5|Seth Colter Walls
