|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn4.pitchfork.com/albums/9662/homepage_large.ae349225.jpg|Marginalia|5099.0|Nurse & Soldier|['Rock']|0.0|0.0|0.0|['Brah']|2007-02-06 00:00:00|2007|2016-06-11 19:48:09.394789|9838.0|http://pitchfork.com/reviews/albums/9838-marginalia/|7.0|Jason Crock
0|http://cdn.pitchfork.com/albums/9672/homepage_large.42b0f0d8.jpg|Some Beans & an Octopus|4474.0|Vert|['Electronic']|0.0|0.0|0.0|['Sonig']|2007-02-06 00:00:00|2006|2016-06-11 19:48:09.825458|9848.0|http://pitchfork.com/reviews/albums/9848-some-beans-an-octopus/|3.1|Mark Richardson
0|http://cdn3.pitchfork.com/albums/9682/homepage_large.5c5adfb7.jpg|A Weekend in the City|571.0|Bloc Party|['Rock']|0.0|0.0|0.0|['Vice']|2007-02-05 00:00:00|2007|2016-06-11 19:48:10.433461|9859.0|http://pitchfork.com/reviews/albums/9859-a-weekend-in-the-city/|7.5|Nitsuh Abebe
0|http://cdn3.pitchfork.com/albums/9681/homepage_large.af6d2321.jpg|National Anthem of Nowhere|230.0|Apostle of Hustle|['Rock']|0.0|0.0|0.0|['Arts & Crafts']|2007-02-05 00:00:00|2007|2016-06-11 19:48:10.967809|9858.0|http://pitchfork.com/reviews/albums/9858-national-anthem-of-nowhere/|7.0|Brian Howe
0|http://cdn2.pitchfork.com/albums/9675/homepage_large.b7d58257.jpg|In Stormy Nights|1710.0|Ghost|['Metal']|0.0|0.0|0.0|['Drag City']|2007-02-05 00:00:00|2007|2016-06-11 19:48:11.489297|9851.0|http://pitchfork.com/reviews/albums/9851-in-stormy-nights/|8.0|Matthew Murphy
0|http://cdn3.pitchfork.com/albums/9649/homepage_large.537745b8.jpg|Secrets From the Clockhouse|1592.0|Future Pilot AKA|[]|0.0|0.0|0.0|['Creeping Bent']|2007-02-05 00:00:00|2007|2016-06-11 19:48:12.012286|9823.0|http://pitchfork.com/reviews/albums/9823-secrets-from-the-clockhouse/|7.2|Liz Colville
0|http://cdn3.pitchfork.com/albums/9664/homepage_large.e94f0ff6.jpg|Volk|5100.0|Laibach|['Experimental']|0.0|0.0|0.0|['Mute']|2007-02-05 00:00:00|2007|2016-06-11 19:48:12.572226|9840.0|http://pitchfork.com/reviews/albums/9840-volk/|4.8|Marc Masters
0|http://cdn2.pitchfork.com/albums/9676/homepage_large.57888e28.jpg|Endless Highway: The Music of the Band |0.0|Various Artists|[]|0.0|0.0|0.0|['429']|2007-02-02 00:00:00|2007|2016-06-11 19:48:13.099367|9852.0|http://pitchfork.com/reviews/albums/9852-endless-highway-the-music-of-the-band/|5.0|Amanda Petrusich
0|http://cdn3.pitchfork.com/albums/9671/homepage_large.e647d8b6.jpg|Afro Samurai: The Soundtrack|5105.0|The RZA Presents|[]|0.0|0.0|0.0|['Koch']|2007-02-02 00:00:00|2007|2016-06-11 19:48:13.675215|9847.0|http://pitchfork.com/reviews/albums/9847-afro-samurai-the-soundtrack/|6.6|Sam Chennault
0|http://cdn3.pitchfork.com/albums/9660/homepage_large.51382041.jpg|New Young Pony Club EP|5098.0|New Young Pony Club|['Rock', 'Electronic']|0.0|0.0|0.0|['Modular']|2007-02-02 00:00:00|2007|2016-06-11 19:48:14.299401|9836.0|http://pitchfork.com/reviews/albums/9836-new-young-pony-club-ep/|7.7|Rob Mitchum
0|http://cdn3.pitchfork.com/albums/9648/homepage_large.3692987c.jpg|Exploding Demon|5093.0|Human Host|[]|0.0|0.0|0.0|['MT6']|2007-02-02 00:00:00|2006|2016-06-11 19:48:14.699861|9822.0|http://pitchfork.com/reviews/albums/9822-exploding-demon/|7.0|Jess Harvell
0|http://cdn4.pitchfork.com/albums/9661/homepage_large.80d175d5.jpg|Offshore|1286.0|Early Day Miners|['Rock']|0.0|0.0|0.0|['Secretly Canadian']|2007-02-02 00:00:00|2006|2016-06-11 19:48:15.083969|9837.0|http://pitchfork.com/reviews/albums/9837-offshore/|5.8|Grayson Currin
0|http://cdn2.pitchfork.com/albums/13303/homepage_large.969a28e9.jpg|Super Roots 1|19280.0|Boredoms|['Experimental']|0.0|0.0|1.0|['WEA']|2007-02-01 00:00:00|1993|2016-06-11 19:48:16.537302|11897.0|http://pitchfork.com/reviews/albums/11897-super-roots-135/|7.6|Dominique Leone
1|http://cdn2.pitchfork.com/albums/13304/homepage_large.18ff1137.jpg|3|19280.0|Boredoms|['Experimental']|0.0|0.0|1.0|['WEA']|2007-02-01 00:00:00|1994|2016-06-11 19:48:16.537302|11897.0|http://pitchfork.com/reviews/albums/11897-super-roots-135/|6.9|Dominique Leone
2|http://cdn4.pitchfork.com/albums/13305/homepage_large.33d246e4.jpg|5|19280.0|Boredoms|['Experimental']|0.0|0.0|1.0|['WEA']|2007-02-01 00:00:00|1995|2016-06-11 19:48:16.537302|11897.0|http://pitchfork.com/reviews/albums/11897-super-roots-135/|7.0|Dominique Leone
0|http://cdn3.pitchfork.com/albums/9656/homepage_large.73b286fa.jpg|RoadKillOvercoat|512.0|Busdriver|['Rap']|0.0|0.0|0.0|['Epitaph']|2007-02-01 00:00:00|2007|2016-06-11 19:48:17.146899|9832.0|http://pitchfork.com/reviews/albums/9832-roadkillovercoat/|6.9|Jason Crock
0|http://cdn2.pitchfork.com/albums/9657/homepage_large.cbcf26cc.jpg|Vain, Erudite, and Stupid: Selected Works 1987-2005|5096.0|The Dead C|['Rock', 'Experimental']|0.0|0.0|0.0|['Ba Da Bing!']|2007-02-01 00:00:00|2006|2016-06-11 19:48:17.797399|9833.0|http://pitchfork.com/reviews/albums/9833-vain-erudite-and-stupid-selected-works-1987-2005/|7.9|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/9658/homepage_large.ab23b09c.jpg|I Can't Go On, I'll Go On|5097.0|The Broken West|['Pop/R&B']|0.0|0.0|0.0|['Merge']|2007-02-01 00:00:00|2007|2016-06-11 19:48:18.310571|9834.0|http://pitchfork.com/reviews/albums/9834-i-cant-go-on-ill-go-on/|6.7|Stephen M. Deusner
0|http://cdn2.pitchfork.com/albums/9659/homepage_large.e7c1e668.jpg|We Died They Remixed|212.0|Architecture in Helsinki|['Rock']|0.0|0.0|0.0|['Inertia']|2007-02-01 00:00:00|2007|2016-06-11 19:48:18.918425|9835.0|http://pitchfork.com/reviews/albums/9835-we-died-they-remixed/|4.4|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/9652/homepage_large.04eb33f3.jpg|Lon Gisland EP|636.0|Beirut|['Rock']|0.0|0.0|0.0|['Ba Da Bing!']|2007-01-31 00:00:00|2007|2016-06-11 19:48:19.506359|9826.0|http://pitchfork.com/reviews/albums/9826-lon-gisland-ep/|7.8|Brandon Stosuy
0|http://cdn.pitchfork.com/albums/9653/homepage_large.5f5bf257.jpg|Vegas: Live|5095.0|Frank Sinatra|['Jazz', 'Pop/R&B']|0.0|0.0|0.0|['Rhino']|2007-01-31 00:00:00|2007|2016-06-11 19:48:20.001061|9827.0|http://pitchfork.com/reviews/albums/9827-vegas-live/|8.7|Stephen Troussé
0|http://cdn3.pitchfork.com/albums/9654/homepage_large.2b17a529.jpg|There's No 666 in Outer Space|2003.0|Hella|['Rock', 'Experimental']|0.0|0.0|0.0|['Ipecac']|2007-01-31 00:00:00|2007|2016-06-11 19:48:20.509349|9828.0|http://pitchfork.com/reviews/albums/9828-theres-no-666-in-outer-space/|7.0|Adam Moerder
0|http://cdn4.pitchfork.com/albums/9635/homepage_large.5df1abec.jpg|Ghost Is Not Real|5089.0|Husky Rescue|['Electronic']|0.0|0.0|0.0|['Catskills']|2007-01-31 00:00:00|2006|2016-06-11 19:48:20.934542|9809.0|http://pitchfork.com/reviews/albums/9809-ghost-is-not-real/|6.9|Eric Harvey
0|http://cdn2.pitchfork.com/albums/9645/homepage_large.abe26a55.jpg|Dance and Walk|5092.0|No Bra|['Electronic']|0.0|0.0|0.0|['Muskel']|2007-01-31 00:00:00|2007|2016-06-11 19:48:21.586252|9819.0|http://pitchfork.com/reviews/albums/9819-dance-and-walk/|6.8|Stuart Berman
0|http://cdn2.pitchfork.com/albums/9650/homepage_large.2a55a826.jpg|Cryptograms|5094.0|Deerhunter|['Rock']|1.0|0.0|0.0|['Kranky']|2007-01-30 00:00:00|2007|2016-06-11 19:48:22.351414|9824.0|http://pitchfork.com/reviews/albums/9824-cryptograms/|8.9|Marc Hogan
0|http://cdn4.pitchfork.com/albums/9651/homepage_large.f3d6918d.jpg|Ed Rec Vol. 1|0.0|Various Artists|[]|0.0|0.0|0.0|['Vice', 'Because', 'Ed Banger']|2007-01-30 00:00:00|2007|2016-06-11 19:48:22.822345|9825.0|http://pitchfork.com/reviews/albums/9825-ed-rec-vol-1/|6.2|Tim Finney
0|http://cdn2.pitchfork.com/albums/9647/homepage_large.7adb135b.jpg|The Roots of Dubstep|0.0|Various Artists|[]|0.0|0.0|0.0|['Tempa']|2007-01-30 00:00:00|2006|2016-06-11 19:48:24.208023|9821.0|http://pitchfork.com/reviews/albums/9821-the-roots-of-dubstep/|7.9|Jess Harvell
0|http://cdn3.pitchfork.com/albums/9639/homepage_large.b93b6485.jpg|Find Shelter|5090.0|Noah Georgeson|['Folk/Country']|0.0|0.0|0.0|['Plain']|2007-01-30 00:00:00|2006|2016-06-11 19:48:24.704748|9813.0|http://pitchfork.com/reviews/albums/9813-find-shelter/|6.8|Matthew Murphy
0|http://cdn4.pitchfork.com/albums/9617/homepage_large.d66a20b3.jpg|Finally|5083.0|Kath Bloom|['Folk/Country']|0.0|0.0|0.0|['Chapter']|2007-01-30 00:00:00|2006|2016-06-11 19:48:25.178434|9791.0|http://pitchfork.com/reviews/albums/9791-finally/|7.8|Stephen M. Deusner
0|http://cdn3.pitchfork.com/albums/9646/homepage_large.9b6a4d32.jpg|Some Loud Thunder|953.0|Clap Your Hands Say Yeah|['Rock']|0.0|0.0|0.0|['Clap Your Hands Say Yeah']|2007-01-29 00:00:00|2007|2016-06-11 19:48:25.721396|9820.0|http://pitchfork.com/reviews/albums/9820-some-loud-thunder/|7.2|Brian Howe
0|http://cdn2.pitchfork.com/albums/9616/homepage_large.cc5e8d8a.jpg|Stones Throw: Ten Years|0.0|Various Artists|[]|0.0|0.0|0.0|['Stones Throw']|2007-01-29 00:00:00|2007|2016-06-11 19:48:26.241734|9790.0|http://pitchfork.com/reviews/albums/9790-stones-throw-ten-years/|8.1|Sam Chennault
0|http://cdn.pitchfork.com/albums/9628/homepage_large.0d682d93.jpg|Rise Up|5087.0|Thomas Mapfumo and the Blacks Unlimited|['Global', 'Pop/R&B']|0.0|0.0|1.0|['Calabash Music']|2007-01-29 00:00:00|2005|2016-06-11 19:48:26.611222|9802.0|http://pitchfork.com/reviews/albums/9802-rise-up/|8.0|Joshua Klein
0|http://cdn.pitchfork.com/albums/9626/homepage_large.d00ff05e.jpg|Is That the Tralala|4378.0|Tralala|['Rock']|0.0|0.0|0.0|['Audika']|2007-01-29 00:00:00|2006|2016-06-11 19:48:27.090595|9800.0|http://pitchfork.com/reviews/albums/9800-is-that-the-tralala/|6.7|Marc Hogan
0|http://cdn.pitchfork.com/albums/9643/homepage_large.93c36032.jpg|Trouble Everywhere|5091.0|Daylight's for the Birds|['Rock']|0.0|0.0|0.0|['This Generation Tapes']|2007-01-29 00:00:00|2006|2016-06-11 19:48:27.839572|9817.0|http://pitchfork.com/reviews/albums/9817-trouble-everywhere/|6.5|Adam Moerder
0|http://cdn2.pitchfork.com/albums/9623/homepage_large.c01d907e.jpg|Raising Your Voice…Trying to Stop an Echo|5086.0|Hammock|['Rock', 'Electronic']|0.0|0.0|0.0|['Darla']|2007-01-26 00:00:00|2006|2016-06-11 19:48:28.443963|9797.0|http://pitchfork.com/reviews/albums/9797-raising-your-voicetrying-to-stop-an-echo/|7.6|Joe Tangari
0|http://cdn2.pitchfork.com/albums/9627/homepage_large.5a0bcb94.jpg|The Peel Sessions|3414.0|Pulp|['Rock']|0.0|0.0|0.0|['Island']|2007-01-26 00:00:00|2006|2016-06-11 19:48:28.879979|9801.0|http://pitchfork.com/reviews/albums/9801-the-peel-sessions/|8.4|Stephen Troussé
0|http://cdn4.pitchfork.com/albums/9642/homepage_large.3ff454b6.jpg|Fizheuer Zieheuer|4505.0|Ricardo Villalobos|['Electronic']|0.0|0.0|0.0|['Playhouse']|2007-01-26 00:00:00|2006|2016-06-11 19:48:29.395693|9816.0|http://pitchfork.com/reviews/albums/9816-fizheuer-zieheuer/|8.2|Philip Sherburne
0|http://cdn3.pitchfork.com/albums/9625/homepage_large.4e303daa.jpg|Noon & Eternity|4248.0|To Live and Shave in L.A.|['Rock', 'Experimental']|0.0|0.0|0.0|['Menlo Park']|2007-01-26 00:00:00|2006|2016-06-11 19:48:29.998150|9799.0|http://pitchfork.com/reviews/albums/9799-noon-eternity/|8.0|David Raposa
0|http://cdn4.pitchfork.com/albums/9605/homepage_large.8b9381f9.jpg|My Heart Has a Wish That You Would Not Go|28.0|Aereogramme|['Rock']|0.0|0.0|0.0|['Chemikal Underground', 'Sonic Unyon']|2007-01-26 00:00:00|2007|2016-06-11 19:48:31.688542|9779.0|http://pitchfork.com/reviews/albums/9779-my-heart-has-a-wish-that-you-would-not-go/|5.9|Liz Colville
0|http://cdn2.pitchfork.com/albums/9644/homepage_large.2e1673c1.jpg|People EP|96.0|Animal Collective|['Rock', 'Experimental']|0.0|0.0|0.0|['Fat Cat']|2007-01-25 00:00:00|2007|2016-06-11 19:48:32.470533|9818.0|http://pitchfork.com/reviews/albums/9818-people-ep/|7.1|Mark Richardson
0|http://cdn.pitchfork.com/albums/9619/homepage_large.e98a9b17.jpg|Unifying Themes Redux|435.0|Botch|['Metal']|0.0|0.0|0.0|['Hydra Head']|2007-01-25 00:00:00|2006|2016-06-11 19:48:32.980712|11895.0|http://pitchfork.com/reviews/albums/11895-unifying-themes-redux-061502/|7.1|Marc Masters
1|http://cdn.pitchfork.com/albums/9620/homepage_large.b3b52b7f.jpg|061502|435.0|Botch|['Metal']|0.0|0.0|0.0|['Excursion']|2007-01-25 00:00:00|2006|2016-06-11 19:48:32.980712|11895.0|http://pitchfork.com/reviews/albums/11895-unifying-themes-redux-061502/|7.3|Marc Masters
0|http://cdn4.pitchfork.com/albums/9637/homepage_large.b7fbaaa3.jpg|Living Well|881.0|Rob Crow|['Rock']|0.0|0.0|0.0|['Temporary Residence']|2007-01-25 00:00:00|2007|2016-06-11 19:48:33.486955|9811.0|http://pitchfork.com/reviews/albums/9811-living-well/|7.2|Jason Crock
0|http://cdn2.pitchfork.com/albums/9610/homepage_large.2a452928.jpg|Atlantis: Hymns for Disco|2374.0|k-os|['Rap', 'Pop/R&B']|0.0|0.0|0.0|['EMI']|2007-01-25 00:00:00|2006|2016-06-11 19:48:33.996006|9784.0|http://pitchfork.com/reviews/albums/9784-atlantis-hymns-for-disco/|6.5|Eric Harvey
0|http://cdn3.pitchfork.com/albums/9612/homepage_large.33606c23.jpg|Continental 62|3602.0|Christina Rosenvinge|['Rock']|0.0|0.0|0.0|['Smells Like']|2007-01-25 00:00:00|2007|2016-06-11 19:48:35.001740|9786.0|http://pitchfork.com/reviews/albums/9786-continental-62/|6.0|Brian Howe
0|http://cdn4.pitchfork.com/albums/9622/homepage_large.7b32ae23.jpg|Hissing Fauna, Are You the Destroyer?|3139.0|Of Montreal|['Rock']|1.0|0.0|0.0|['Polyvinyl']|2007-01-24 00:00:00|2007|2016-06-11 19:48:35.560676|9796.0|http://pitchfork.com/reviews/albums/9796-hissing-fauna-are-you-the-destroyer/|8.7|Rob Mitchum
0|http://cdn2.pitchfork.com/albums/9640/homepage_large.c025d453.jpg|A Life Less Lived: The Gothic Box|0.0|Various Artists|[]|0.0|0.0|0.0|['Rhino']|2007-01-24 00:00:00|2006|2016-06-11 19:48:36.063245|9814.0|http://pitchfork.com/reviews/albums/9814-a-life-less-lived-the-gothic-box/|8.4|Nitsuh Abebe
0|http://cdn2.pitchfork.com/albums/9621/homepage_large.73975fb5.jpg|Coastal|5085.0|David Daniell|['Rock', 'Experimental']|0.0|0.0|0.0|['Table of the Elements', 'Xeric']|2007-01-24 00:00:00|2007|2016-06-11 19:48:36.507981|9795.0|http://pitchfork.com/reviews/albums/9795-coastal/|8.1|Grayson Currin
0|http://cdn.pitchfork.com/albums/9589/homepage_large.717bd0a4.jpg|Diwan 2|4373.0|Rachid Taha|['Global']|0.0|0.0|0.0|['Wrasse']|2007-01-24 00:00:00|2006|2016-06-11 19:48:36.960022|9763.0|http://pitchfork.com/reviews/albums/9763-diwan-2/|7.2|Joshua Klein
0|http://cdn2.pitchfork.com/albums/9633/homepage_large.39634ed0.jpg|Ancestral Songs|5088.0|"Daniel ""A.I.U."" Higgs"|[]|0.0|0.0|0.0|['Holy Mountain']|2007-01-24 00:00:00|2006|2016-06-11 19:48:37.543583|9807.0|http://pitchfork.com/reviews/albums/9807-ancestral-songs/|7.8|Brandon Stosuy
0|http://cdn3.pitchfork.com/albums/9636/homepage_large.ed5df3d8.jpg|Friend Opportunity|1048.0|Deerhoof|['Rock', 'Experimental']|1.0|0.0|0.0|['Kill Rock Stars']|2007-01-23 00:00:00|2007|2016-06-11 19:48:38.004161|9810.0|http://pitchfork.com/reviews/albums/9810-friend-opportunity/|8.9|Chris Dahlen
