|albumArtLink|albumName|artistID|artistName|genreList|isBNM|isBNR|isReissue|labelList|publishDate|releaseYear|retrievalTime|reviewID|reviewLink|score|writer
0|http://cdn3.pitchfork.com/albums/22684/homepage_large.f6833c1b.jpg|5 O'Clock Shadow|33394.0|Jimi Tents|['Rap']|0.0|0.0|0.0|['Vate']|2016-01-08 00:00:00|2015|2016-06-11 16:02:54.140653|21378.0|http://pitchfork.com/reviews/albums/21378-5-oclock-shadow/|7.9|Jay Balfour
0|http://cdn3.pitchfork.com/albums/22692/homepage_large.4e0e8ce2.jpg|300 Days 300 Nights|30216.0|Lil Durk|['Rap']|0.0|0.0|0.0|['self-released']|2016-01-08 00:00:00|2015|2016-06-11 16:02:55.700808|21386.0|http://pitchfork.com/reviews/albums/21386-300-days-300-nights/|7.0|Sheldon Pearce
0|http://cdn4.pitchfork.com/albums/22761/homepage_large.774882b0.jpg|1993-1997|33379.0|craw|['Rock']|0.0|0.0|0.0|['Northern Spy']|2016-01-08 00:00:00|2015|2016-06-11 16:02:56.394298|21330.0|http://pitchfork.com/reviews/albums/21330-craw-1993-1997-box-set/|8.3|Saby Reyes-Kulkarni
1|http://cdn2.pitchfork.com/albums/22631/homepage_large.b4687769.jpg|craw|33379.0|craw|['Rock']|0.0|0.0|1.0|['Northern Spy']|2016-01-08 00:00:00|1993|2016-06-11 16:02:56.394298|21330.0|http://pitchfork.com/reviews/albums/21330-craw-1993-1997-box-set/|8.3|Saby Reyes-Kulkarni
2|http://cdn4.pitchfork.com/albums/22632/homepage_large.d7d264f7.jpg|Lost Nation Road|33379.0|craw|['Rock']|0.0|0.0|1.0|['Northern Spy']|2016-01-08 00:00:00|1994|2016-06-11 16:02:56.394298|21330.0|http://pitchfork.com/reviews/albums/21330-craw-1993-1997-box-set/|8.1|Saby Reyes-Kulkarni
3|http://cdn.pitchfork.com/albums/22633/homepage_large.c3926900.jpg|Map, Monitor, Surge|33379.0|craw|['Rock']|0.0|0.0|1.0|['Northern Spy']|2016-01-08 00:00:00|1997|2016-06-11 16:02:56.394298|21330.0|http://pitchfork.com/reviews/albums/21330-craw-1993-1997-box-set/|7.7|Saby Reyes-Kulkarni
0|http://cdn.pitchfork.com/albums/22710/homepage_large.c2b751b9.jpg|Sorry for the Late Reply: Various Remixes for Various Reasons|33417.0|Young Marco|['Electronic']|0.0|0.0|0.0|['Safe Trip']|2016-01-08 00:00:00|2015|2016-06-11 16:02:57.166527|21404.0|http://pitchfork.com/reviews/albums/21404-sorry-for-the-late-reply-various-remixes-for-various-reasons/|7.4|Andy Beta
0|http://cdn3.pitchfork.com/albums/22635/homepage_large.1a2fb918.jpg|Blackstar|438.0|David Bowie|['Rock']|1.0|0.0|0.0|['Columbia', 'RCA', 'ISO']|2016-01-07 00:00:00|2016|2016-06-11 16:02:57.341432|21332.0|http://pitchfork.com/reviews/albums/21332-blackstar/|8.5|Ryan Dombal
0|http://cdn3.pitchfork.com/albums/22660/homepage_large.138fb44b.jpg|Nobody 2|30357.0|Chief Keef|['Rap']|0.0|0.0|0.0|['Glo Gang']|2016-01-07 00:00:00|2015|2016-06-11 16:02:57.951794|21355.0|http://pitchfork.com/reviews/albums/21355-nobody-2/|6.7|Winston Cook-Wilson
0|http://cdn2.pitchfork.com/albums/22675/homepage_large.e693ee70.jpg|Ardipithecus|33406.0|Willow|['Pop/R&B']|0.0|0.0|0.0|['Roc Nation']|2016-01-07 00:00:00|2015|2016-06-11 16:02:58.568045|21370.0|http://pitchfork.com/reviews/albums/21370-ardipithecus/|5.8|Cameron Cook
0|http://cdn2.pitchfork.com/albums/22693/homepage_large.b563cfea.jpg|In My Feelings (Going' Thru It)|32643.0|Boosie Badazz|['Rap']|0.0|0.0|0.0|['self-released']|2016-01-07 00:00:00|2016|2016-06-11 16:02:59.080134|21424.0|http://pitchfork.com/reviews/albums/21424-in-my-feelings-going-thru-it/|6.9|Paul A. Thompson
0|http://cdn2.pitchfork.com/albums/22691/homepage_large.d181eba4.jpg|Film Music|33414.0|Mikael Tariverdiev|['Global']|0.0|0.0|0.0|['Earth']|2016-01-07 00:00:00|2015|2016-06-11 16:02:59.824105|21385.0|http://pitchfork.com/reviews/albums/21385-film-music/|8.0|Stephen M. Deusner
0|http://cdn4.pitchfork.com/albums/22656/homepage_large.e6de59a6.jpg|Speedin' Bullet 2 Heaven|8562.0|Kid Cudi|['Rock', 'Rap']|0.0|0.0|0.0|['Republic']|2016-01-06 00:00:00|2015|2016-06-11 16:03:00.059865|21351.0|http://pitchfork.com/reviews/albums/21351-speedin-bullet-2-heaven/|4.0|Matthew Ramirez
0|http://cdn4.pitchfork.com/albums/22683/homepage_large.36a6340b.jpg|From Joy|29118.0|Kyle Hall|['Electronic']|0.0|0.0|0.0|['Wild Oats']|2016-01-06 00:00:00|2015|2016-06-11 16:03:00.689137|21377.0|http://pitchfork.com/reviews/albums/21377-from-joy/|8.2|Andrew Gaerig
0|http://cdn4.pitchfork.com/albums/22724/homepage_large.7eb45917.jpg|Dreamville II: Revenge of the Dreamers|0.0|Various Artists|[]|0.0|0.0|0.0|['Interscope', 'Dreamville']|2016-01-06 00:00:00|2015|2016-06-11 16:03:01.250796|21416.0|http://pitchfork.com/reviews/albums/21416-dreamville-ii-revenge-of-the-dreamers/|6.2|Paul A. Thompson
0|http://cdn.pitchfork.com/albums/22673/homepage_large.19e93acd.jpg|T r i s h EP|3201.0|Odd Nosdam|['Rap']|0.0|0.0|1.0|['Sonic Cathedral']|2016-01-06 00:00:00|2013|2016-06-11 16:03:01.803255|21368.0|http://pitchfork.com/reviews/albums/21368-t-r-i-s-h-ep/|6.8|Mehan Jayasuriya
0|http://cdn2.pitchfork.com/albums/22655/homepage_large.86fbf6a5.jpg|The Bell|6324.0|Ches Smith|['Jazz']|0.0|0.0|0.0|['ECM']|2016-01-06 00:00:00|2016|2016-06-11 16:03:03.325821|21350.0|http://pitchfork.com/reviews/albums/21350-the-bell/|7.6|Seth Colter Walls
0|http://cdn4.pitchfork.com/albums/22674/homepage_large.3be1fec7.jpg|<i>The Hateful Eight</i>|2903.0|Ennio Morricone|['Experimental']|0.0|0.0|0.0|['Third Man', 'Decca']|2016-01-05 00:00:00|2015|2016-06-11 16:03:03.810723|21369.0|http://pitchfork.com/reviews/albums/21369-the-hateful-eight-ost/|8.0|Marc Masters
0|http://cdn3.pitchfork.com/albums/22646/homepage_large.21b15074.jpg|Leave Me Alone|33252.0|Hinds|['Rock']|0.0|0.0|0.0|['Mom & Pop']|2016-01-05 00:00:00|2016|2016-06-11 16:03:04.367177|21343.0|http://pitchfork.com/reviews/albums/21343-leave-me-alone/|7.5|Quinn Moreland
0|http://cdn4.pitchfork.com/albums/22644/homepage_large.c5ff26a6.jpg|This Thing Called Life|33385.0|August Alsina|['Rap']|0.0|0.0|0.0|['Def Jam']|2016-01-05 00:00:00|2015|2016-06-11 16:03:05.097960|21341.0|http://pitchfork.com/reviews/albums/21341-this-thing-called-life/|7.4|Renato Pagnani
0|http://cdn2.pitchfork.com/albums/22653/homepage_large.300abb16.jpg|Why Pay More?|3860.0|The Soft Pink Truth|['Electronic']|0.0|0.0|0.0|['self-released']|2016-01-05 00:00:00|2015|2016-06-11 16:03:05.872265|21348.0|http://pitchfork.com/reviews/albums/21348-why-pay-more/|7.0|Zoe Camp
0|http://cdn.pitchfork.com/albums/22641/homepage_large.9625dc53.jpg|America's Greatest Hits|33384.0|Gag|['Rock']|0.0|0.0|0.0|['Iron Lung']|2016-01-05 00:00:00|2015|2016-06-11 16:03:06.509301|21338.0|http://pitchfork.com/reviews/albums/21338-americas-greatest-hits/|7.7|Sam Lefebvre
0|http://cdn2.pitchfork.com/albums/22640/homepage_large.b9025dad.jpg|Darkest Before Dawn|6310.0|Pusha T|['Rap']|0.0|0.0|0.0|['Def Jam', 'G.O.O.D. Music']|2016-01-04 00:00:00|2015|2016-06-11 16:03:06.993934|21337.0|http://pitchfork.com/reviews/albums/21337-darkest-before-dawn/|8.2|Craig Jenkins
0|http://cdn3.pitchfork.com/albums/22629/homepage_large.ea703ecd.jpg|Screamadelica|3394.0|Primal Scream|['Rock']|0.0|1.0|1.0|['Creation']|2016-01-04 00:00:00|1992|2016-06-11 16:03:07.185200|21328.0|http://pitchfork.com/reviews/albums/21328-screamadelica/|9.0|Tom Ewing
0|http://cdn4.pitchfork.com/albums/22654/homepage_large.33e21a59.jpg|Lice EP|29.0|Aesop Rock|['Rap']|0.0|0.0|0.0|['self-released']|2016-01-04 00:00:00|2015|2016-06-11 16:03:07.947044|21349.0|http://pitchfork.com/reviews/albums/21349-lice-ep/|7.7|Ron Hart
0|http://cdn3.pitchfork.com/albums/22634/homepage_large.e1c69962.jpg|Live 1977-1979|33380.0|Teenage Jesus & The Jerks|['Rock']|0.0|0.0|0.0|['Other People']|2016-01-04 00:00:00|2015|2016-06-11 16:03:08.486738|21331.0|http://pitchfork.com/reviews/albums/21331-live-1977-1979/|7.8|Raymond Cummings
0|http://cdn4.pitchfork.com/albums/22657/homepage_large.1911cf31.jpg|<i>The Revenant</i>|0.0|Various Artists|[]|0.0|0.0|0.0|['Milan']|2016-01-04 00:00:00|2016|2016-06-11 16:03:09.050516|21352.0|http://pitchfork.com/reviews/albums/21352-the-revenant-ost/|7.3|Nina Corcoran
0|http://cdn2.pitchfork.com/albums/22627/homepage_large.2da1063f.jpg|A New Place 2 Drown|33377.0|Archy Marshall|['Rock', 'Electronic']|1.0|0.0|0.0|['XL', 'True Panther']|2015-12-11 00:00:00|2015|2016-06-11 16:03:09.738207|21326.0|http://pitchfork.com/reviews/albums/21326-a-new-place-2-drown/|8.6|Jayson Greene
0|http://cdn3.pitchfork.com/albums/22630/homepage_large.68517988.jpg|Lil Me|33373.0|Wiki|[]|0.0|0.0|0.0|['Letter Racer']|2015-12-11 00:00:00|2015|2016-06-11 16:03:11.661757|21329.0|http://pitchfork.com/reviews/albums/21329-wiki-lil-me/|7.6|Paul A. Thompson
0|http://cdn4.pitchfork.com/albums/22651/homepage_large.85bd9473.jpg|Complete Works|8797.0|Harmonia|['Rock', 'Electronic']|0.0|1.0|0.0|['Grönland']|2015-12-11 00:00:00|2015|2016-06-11 16:03:11.772028|20947.0|http://pitchfork.com/reviews/albums/20947-complete-works/|8.5|Mark Richardson
1|http://cdn3.pitchfork.com/albums/22208/homepage_large.d1f860c4.jpg|Musik Von Harmonia|8797.0|Harmonia|['Rock', 'Electronic']|0.0|0.0|1.0|['Grönland']|2015-12-11 00:00:00|1974|2016-06-11 16:03:11.772028|20947.0|http://pitchfork.com/reviews/albums/20947-complete-works/|8.5|Mark Richardson
2|http://cdn3.pitchfork.com/albums/22209/homepage_large.90d6da20.jpg|Deluxe|8797.0|Harmonia|['Rock', 'Electronic']|0.0|0.0|1.0|['Grönland']|2015-12-11 00:00:00|1975|2016-06-11 16:03:11.772028|20947.0|http://pitchfork.com/reviews/albums/20947-complete-works/|9.0|Mark Richardson
3|http://cdn4.pitchfork.com/albums/22210/homepage_large.5ac9c654.jpg|Tracks and Traces|8797.0|Harmonia|['Rock', 'Electronic']|0.0|0.0|1.0|['Grönland']|2015-12-11 00:00:00|1997|2016-06-11 16:03:11.772028|20947.0|http://pitchfork.com/reviews/albums/20947-complete-works/|7.6|Mark Richardson
4|http://cdn2.pitchfork.com/albums/22211/homepage_large.ff35f165.jpg|Live 1974|8797.0|Harmonia|['Rock', 'Electronic']|0.0|0.0|1.0|['Grönland']|2015-12-11 00:00:00|2007|2016-06-11 16:03:11.772028|20947.0|http://pitchfork.com/reviews/albums/20947-complete-works/|8.8|Mark Richardson
5|http://cdn3.pitchfork.com/albums/22652/homepage_large.2ee81b30.jpg|Documents 1975|8797.0|Harmonia|['Rock', 'Electronic']|0.0|0.0|1.0|['Grönland']|2015-12-11 00:00:00|1975|2016-06-11 16:03:11.772028|20947.0|http://pitchfork.com/reviews/albums/20947-complete-works/|7.0|Mark Richardson
0|http://cdn4.pitchfork.com/albums/22645/homepage_large.1ef43092.jpg|Try to Be Hopeful |33375.0|The Spook School|['Rock']|0.0|0.0|0.0|['Fortuna Pop!']|2015-12-11 00:00:00|2015|2016-06-11 16:03:12.380725|21342.0|http://pitchfork.com/reviews/albums/21342-try-to-be-hopeful/|7.2|Quinn Moreland
0|http://cdn.pitchfork.com/albums/22598/homepage_large.5d164a53.jpg|Christians Catch Hell: Gospel Roots 1976-79|0.0|Various Artists|[]|0.0|0.0|0.0|"[""Honest Jon's""]"|2015-12-11 00:00:00|2015|2016-06-11 16:03:12.941230|21296.0|http://pitchfork.com/reviews/albums/21296-christians-catch-hell-gospel-roots-1976-79/|7.3|J. Edward Keyes
0|http://cdn2.pitchfork.com/albums/22478/homepage_large.18e978b7.jpg|Purple|5450.0|Baroness|['Metal']|1.0|0.0|0.0|['Abraxan Hymns']|2015-12-10 00:00:00|2015|2016-06-11 16:03:13.723829|21179.0|http://pitchfork.com/reviews/albums/21179-purple/|8.5|Brandon Stosuy
0|http://cdn4.pitchfork.com/albums/22647/homepage_large.d581a9dd.jpg|Black Market|4880.0|Rick Ross|['Rap']|0.0|0.0|0.0|['Maybach/Warner Bros.']|2015-12-10 00:00:00|2015|2016-06-11 16:03:14.151683|21344.0|http://pitchfork.com/reviews/albums/21344-black-market/|7.0|Julian Kimble
0|http://cdn4.pitchfork.com/albums/22614/homepage_large.d6c9da8b.jpg|Big GRRRL Small World|33286.0|Lizzo|['Rap']|0.0|0.0|0.0|['BGSW']|2015-12-10 00:00:00|2015|2016-06-11 16:03:14.841749|21312.0|http://pitchfork.com/reviews/albums/21312-big-grrrl-small-world/|7.5|Katherine St. Asaph
0|http://cdn2.pitchfork.com/albums/22609/homepage_large.ad210640.jpg|Long Live The Pimp|9055.0|Pimp C|['Rap']|0.0|0.0|0.0|['Mass Appeal']|2015-12-10 00:00:00|2015|2016-06-11 16:03:15.585555|21308.0|http://pitchfork.com/reviews/albums/21308-long-live-the-pimp/|5.0|Matthew Ramirez
0|http://cdn3.pitchfork.com/albums/22643/homepage_large.23346138.jpg|Late Nights: The Album|27945.0|Jeremih|['Pop/R&B']|1.0|0.0|0.0|['Def Jam']|2015-12-09 00:00:00|2015|2016-06-11 16:03:16.506934|21340.0|http://pitchfork.com/reviews/albums/21340-late-nights-the-album/|8.3|Meaghan Garvey
0|http://cdn4.pitchfork.com/albums/22639/homepage_large.29ba8fe8.jpg|#HORROR OST|29348.0|EMA|['Rock']|0.0|0.0|0.0|['Matador']|2015-12-09 00:00:00|2015|2016-06-11 16:03:17.074810|21336.0|http://pitchfork.com/reviews/albums/21336-horror-ost/|6.4|Louis Pattison
0|http://cdn3.pitchfork.com/albums/22625/homepage_large.75fe5c5f.jpg|Glamorous Damage|33376.0|GUM|['Rock']|0.0|0.0|0.0|['Spinning Top']|2015-12-09 00:00:00|2015|2016-06-11 16:03:17.257602|21324.0|http://pitchfork.com/reviews/albums/21324-glamorous-damage/|6.7|Stuart Berman
0|http://cdn2.pitchfork.com/albums/22559/homepage_large.7f63a272.jpg|City Lake|32540.0|Bing & Ruth|['Experimental']|0.0|0.0|0.0|['Rvng Intl.']|2015-12-09 00:00:00|2015|2016-06-11 16:03:18.631593|21256.0|http://pitchfork.com/reviews/albums/21256-city-lake/|7.6|Philip Sherburne
0|http://cdn4.pitchfork.com/albums/22606/homepage_large.5b281995.jpg|Chi-Raq OST|0.0|Various Artists|[]|0.0|0.0|0.0|['RCA']|2015-12-08 00:00:00|2015|2016-06-11 16:03:19.308592|21305.0|http://pitchfork.com/reviews/albums/21305-chi-raq-ost/|5.0|kris ex
0|http://cdn.pitchfork.com/albums/22523/homepage_large.c2550b53.jpg|The Complete Matrix Tapes|4469.0|The Velvet Underground|['Rock']|0.0|0.0|0.0|['Universal', 'Polydor']|2015-12-08 00:00:00|2015|2016-06-11 16:03:19.955118|21317.0|http://pitchfork.com/reviews/albums/21317-the-complete-matrix-tapes/|8.5|Douglas Wolk
0|http://cdn3.pitchfork.com/albums/22610/homepage_large.ac2b9011.jpg|right on!|33222.0|jennylee|['Rock']|0.0|0.0|0.0|['Rough Trade']|2015-12-08 00:00:00|2015|2016-06-11 16:03:20.553100|21309.0|http://pitchfork.com/reviews/albums/21309-right-on/|7.3|Jes Skolnik
0|http://cdn3.pitchfork.com/albums/22615/homepage_large.75b40cde.jpg|Before Nostromo|2701.0|Stephan Mathieu|['Electronic']|0.0|0.0|0.0|['Schwebung']|2015-12-08 00:00:00|2015|2016-06-11 16:03:21.255707|21313.0|http://pitchfork.com/reviews/albums/21313-before-nostromo/|7.9|Philip Sherburne
0|http://cdn.pitchfork.com/albums/22607/homepage_large.bf130e73.jpg|The Ties That Bind: The River Collection|4053.0|Bruce Springsteen|['Rock']|0.0|1.0|1.0|['Columbia']|2015-12-07 00:00:00|1980|2016-06-11 16:03:21.453511|21306.0|http://pitchfork.com/reviews/albums/21306-the-ties-that-bind-the-river-collection/|8.7|Stephen Thomas Erlewine
0|http://cdn4.pitchfork.com/albums/22562/homepage_large.19bd70ad.jpg|A Folk Set Apart: Rarities, B-Sides & Space Junk, ETC.|2714.0|Cass McCombs|['Folk/Country']|0.0|0.0|0.0|['Domino']|2015-12-07 00:00:00|2015|2016-06-11 16:03:22.095858|21289.0|http://pitchfork.com/reviews/albums/21289-a-folk-set-apart-rarities-b-sides-space-junk-etc/|7.0|Mike Powell
0|http://cdn4.pitchfork.com/albums/22608/homepage_large.785a115e.jpg|Christmas in Reno|29202.0|Cassie Ramone|['Rock']|0.0|0.0|0.0|['Burger']|2015-12-07 00:00:00|2015|2016-06-11 16:03:22.620271|21307.0|http://pitchfork.com/reviews/albums/21307-christmas-in-reno/|7.1|Sarah Sahim
0|http://cdn3.pitchfork.com/albums/22586/homepage_large.ce26280b.jpg|Live and Unreleased: 1997-2000|2406.0|Laddio Bolocko|['Experimental']|0.0|0.0|0.0|['No Quarter']|2015-12-07 00:00:00|2015|2016-06-11 16:03:23.246455|21283.0|http://pitchfork.com/reviews/albums/21283-live-and-unreleased-1997-2000/|7.8|Aaron Leitko
0|http://cdn2.pitchfork.com/albums/22583/homepage_large.c27ae170.jpg|Musique Sans Paroles|0.0|Various Artists|[]|0.0|0.0|1.0|['Editions Syliphone Conakry']|2015-12-07 00:00:00|2015|2016-06-11 16:03:23.765274|21280.0|http://pitchfork.com/reviews/albums/21280-musique-sans-paroles/|7.7|Andy Beta
